1.5460338924577766E-4 0.12397693233225293 
1.5460338924577766E-4 0.08942609390939404 
0.9999994954294525 0.9121911073301382 
0.9999994954294525 0.9775573429429364 
0.8692225628870826 0.8138628150306983 
0.8475230475748365 0.4667884594913447 
0.8485516677185718 0.7844725028211055 
0.841184323933202 0.544668637797423 
0.5762916085263778 0.7705386840492531 
0.5996596966738912 0.09427540101532406 
0.7494494453842512 0.9704846778883852 
0.6341876383389282 0.3262103260460928 
0.9481790691552582 0.8612357026023523 
0.790710827178096 0.3096725695002639 
0.8397757099659584 0.27278279924686727 
0.5770357784807211 0.37672895575675874 
0.909322391991058 0.6773553768529804 
0.8645770432669604 0.5122344555706813 
0.0666160727511795 0.15792122207434228 
0.8403627315876526 0.8975293317819635 
0.5987139217059188 0.804596521249599 
0.7900236025375144 0.5640266734051524 
0.23729398290493953 1.3757063799357816E-4 
0.9003721277090009 0.779186029895835 
0.8134775836183593 0.3187441628824058 
0.32003860056940375 0.4751532411227472 
0.22254403446831886 0.06494348627291247 
0.3410871028101753 0.4710439423405378 
0.33580164185418804 0.5028449718502408 
0.5873551852144787 0.3935234048152183 
0.804072392864844 0.5814271878201159 
0.22142619275815612 0.6786904105416289 
0.6761485204188337 0.11297419979357859 
0.7967757382459743 0.5432490724330877 
0.9526647154759347 0.18202297628594843 
0.6993791207989767 0.7075133245949321 
0.6897082730660936 0.5872440956428476 
0.9201842269020429 0.6318715006959933 
0.38465667145315485 0.648119359758538 
0.3448915681901096 0.2769039970245729 
0.9680793473502356 0.606802030142677 
0.7427783228922635 0.6880019515572516 
0.48746927112064575 0.9855142873295535 
0.6544913426221803 0.23114646432447294 
0.8361141742668456 0.20384831867300013 
0.7668628246147909 0.1521744930707507 
0.7999779579078758 0.01195834172487241 
0.7440176768577296 0.32091007202538424 
0.601770769969181 0.9846968605756301 
0.8831835254451716 0.6508106296907467 
0.9179118598384574 0.1896786802595018 
0.6603546158484406 0.6747051081527173 
0.8685703028817927 0.7762917996365878 
0.899739194188741 0.8813563032572139 
0.9052464462799018 0.37468519996375826 
0.8572772674470643 0.9532189442144602 
0.588106942165799 0.5599350629727082 
0.969117904560763 0.1659673667770616 
0.9235953332369907 0.24403376462624415 
0.7829917425906138 0.07823180151492182 
0.9822674309005421 0.2967461819642641 
0.835686270610793 0.3762933719029434 
0.7939533894828207 0.2574015267736758 
0.3307923417084665 0.4717261039873817 
0.9544332793726397 0.32014361937352825 
0.7247723219769392 0.6509260515067754 
0.49277196278596347 0.3706794543946462 
0.43807001581091476 0.1899736514172805 
0.4881142468289402 0.8421718546587208 
0.6109016909773854 0.32858581091313455 
0.46941120961966865 0.5369792387802977 
0.39512029511460195 0.7128920682052152 
0.6361226051975418 0.5630776744883629 
0.643639238222438 0.5609640582586566 
0.9685117131603598 0.8605444631261912 
0.7730626815951699 0.1159741081344432 
0.48885870179785984 0.3364271228474116 
0.6413491031535451 0.7422370207619041 
0.03652911867949021 0.5494122267198808 
0.5008128889566967 0.8399771521087009 
0.6633193175013824 0.5916020893094416 
0.5402868956350962 0.19686618304048903 
0.9254232157072727 0.5462836710487252 
0.8904006243184456 0.9213991385454573 
0.7080042100798785 0.5434446926878538 
0.8069770336553839 0.9429200721794763 
0.9163698441538751 0.6700165009919 
0.9930302715865242 0.6735898582699368 
0.11715463914547597 0.12606676439877362 
0.7055813443624869 0.3818630767184985 
0.3748877008143834 0.4379147274414035 
0.9881613278539015 0.5622443897575914 
0.9229825656547183 0.67694012267654 
0.18818329334259865 0.07175446843399902 
0.3509846285296919 0.628778228738888 
0.04649669075117846 0.906668838386069 
0.8925074070445057 0.9278126959166135 
0.8421637555287766 0.7883295203103422 
0.33367131374731684 0.12317032098435687 
0.8430694378504424 0.4762917306451847 
0.2382796175260432 0.021970072379460803 
0.49417196389900975 0.5808669515896633 
0.81196651425443 0.7598027985906161 
0.29221082486175726 0.16668889516100904 
0.5058287190959118 0.6377687843563982 
0.7241746810026888 0.476576080559426 
0.9169442904183088 0.7883295203103422 
0.9720063798911227 0.9559723037747324 
0.9826635287321667 0.9318631712577398 
0.189129290225447 0.6576499189768711 
0.7066387823879344 0.009797413890311524 
0.4553208611740108 0.5065749844959406 
0.9281205921867389 0.7687088021359667 
0.8595814570804351 0.2725057366297908 
0.840648145416806 0.3785235257976529 
0.14777834674542534 0.4194844411683729 
0.8310238027585481 0.8146602382412782 
0.6291373710314149 0.6122984975854503 
0.3071975346760054 0.992170959617668 
0.8320809134153927 0.4473791853147312 
0.6724735917409735 0.12899693028486225 
0.6003782873216281 0.1623281011837489 
0.984045206514651 0.3116474232839601 
0.8813004598243811 0.2134945591848223 
0.7663606374165536 0.4444395614448503 
0.9592925982286771 0.32368725209040583 
0.5527280056075415 0.10618654144019934 
0.7671882987501977 0.10973774111122116 
0.26913584276976654 0.6433485572235275 
0.5500730327319379 0.9429200721794763 
0.43986770308349166 0.6956114453980035 
0.8532449626501895 0.1484457531560741 
0.3078852206026381 0.08407430679147376 
0.33440996795759015 0.962882119142024 
0.9530029527983047 0.3282776038065569 
0.6475450082601811 0.31328564919609214 
0.7434502394095102 0.8862436823951829 
0.5980903267946663 0.9841615649976788 
0.3420356919135431 0.5529376509331841 
0.6858118258867428 0.6089761452788749 
0.6379653018773555 0.259121976907561 
0.9050364877496743 0.16486418999716215 
0.15651299908002503 0.10514152732522641 
0.8042842187664582 0.4954887908808755 
0.9956020341062414 0.14700680114451475 
0.5333534840496594 0.6626686694954844 
0.35187400997990675 0.44890286622647557 
0.2535606149003632 0.13738731688955486 
0.8080232071404364 0.4260248098869144 
0.47057550303386764 0.6413491948192942 
0.4117434367719175 0.3764151018321906 
0.3032714780713518 0.8812799094982043 
0.7266480856345818 0.39257196755922125 
0.700864152446703 0.4434137447040922 
0.796211643639211 0.7625833246889089 
0.867886305677099 0.0892790498002467 
0.5727517178443083 0.8075528716226273 
0.8641840840950433 0.9103937224389261 
0.8577558033787145 0.45225780157425965 
0.8175872842110704 0.10194960739439551 
0.5756309250478803 0.24340032641886689 
0.3027584208407994 0.9141088253647668 
0.5070349518266258 0.5437526178904822 
0.5051969692411934 0.48824603327772487 
0.4374504695900924 0.1591167978920992 
0.8954318672367696 0.42105060756868207 
0.34807984580019313 0.4020901722322392 
0.3491287639659759 0.7717283490019416 
0.6012963227991738 0.9767784364228925 
0.48704845975946565 0.723612898906273 
0.9401822891131079 0.9673578428662151 
0.2698672458439496 0.7428837177004527 
0.5015895297923962 0.4029274193966804 
0.7051734244037082 0.9300824128283126 
0.777127225334091 0.3763470001151411 
0.6773754009320899 0.2758687309502459 
0.5021664169041531 0.31458596788414267 
0.9818314945164972 0.8171874251533038 
0.9045818732933752 0.598356794371373 
0.9196337589022291 0.16434425380668372 
0.05554012220631055 0.38745660217692396 
0.8142310794086212 0.317191605178305 
0.7218982535295565 0.9411867168015416 
0.6786355270967102 0.2758687309502459 
0.628149372524991 0.26963770854135005 
0.8948646057088767 0.45948134266739316 
0.29475886853149313 0.9513296935217824 
0.18602437499423685 0.23205218564312158 
0.6750578485657245 0.2655933764783296 
0.5327527257982335 0.3551004034574452 
0.3468388311087339 0.628778228738888 
0.600013362445322 0.5106852580330153 
0.6373496074510597 0.8041039158502739 
0.903143774625053 0.3898908462493724 
0.8638277771199201 0.8997021652226087 
0.9112113913117441 0.29262078102233746 
0.3487526965297784 0.5134729684452116 
0.06403707011270614 0.9517396196137182 
0.06829758265177081 0.5566480487630194 
0.49333644193163245 0.7199190721099333 
0.9860379859426234 0.5534599781443579 
0.7565497237169719 0.48498812873322117 
0.7519675310190026 0.04612263691029639 
0.4669068256443929 0.5018514527458923 
0.6494433665263428 0.29923130917535645 
0.5047623919625545 0.18201807612492216 
0.06965840595177886 0.3930011142810764 
0.9886699969927947 0.6255546443867607 
0.4647875634026042 0.878843950458653 
0.9610025219088413 0.5008210179573821 
0.8841427274056939 0.5094290922902496 
0.6095203083262354 0.6064757671524892 
0.9836330829856978 0.17025353891753603 
0.02108345237083764 0.6362852666089827 
0.33667136255796654 0.9597412724769486 
0.6699542721095281 0.06081082106396907 
0.9284567671699352 0.23254742282243168 
0.9546729497465778 0.6695980832463116 
0.8065368295941506 0.725454182910467 
0.9579925555233987 0.14281092160804731 
0.7849238889764129 0.7511747063429557 
0.7283290718279785 0.9242658665339838 
0.5887775862711255 0.39278090116198533 
0.06324674066160896 0.4443051636430071 
0.9692190135586414 0.7070197367254567 
0.27029083269975884 0.14934801402537712 
0.9187861010926333 0.25067083945325574 
