7.771250153404408E-5 0.9856374451356104 
0.9999515793048338 0.42926567940095084 
0.42706360840450763 0.5318722561190153 
0.5786458469050502 0.5321345117747498 
0.10512673884793367 0.7731317397018685 
0.7965626629894446 0.459561535108975 
0.8528921328406872 0.06866673993063699 
0.8164780612062509 0.24629133165906147 
0.6103384022386663 0.6955937441125047 
0.48276763940429257 0.3437872792594734 
0.10690080220601605 0.4224073705983973 
0.9403204271365199 0.7416523659070341 
0.3417366240681492 0.937833720546594 
0.7106219797296977 0.8557534831446242 
0.9321210403886901 0.9104734186560363 
0.5775280986962835 0.5516348905513269 
0.9666293675722976 0.4747470665815512 
0.6010442452324449 0.28572452227956224 
0.8579094398605975 0.383070206553133 
0.42827097374830614 0.62592552194299 
0.3204101289968867 0.5416009229828225 
0.47493617044504965 0.3306797766049061 
0.6473170030192584 0.9211804022289515 
0.6481574785715859 0.604088856780999 
0.815810404841908 0.714035749061774 
0.32139761123541266 0.6502667398390496 
0.602503603194742 0.28786333737273306 
0.7165637677285184 0.5653845166565875 
0.9374853816387724 0.055873465181311366 
0.29564555581728014 0.6364748978248883 
0.561624910101342 0.40255912380810616 
0.8455744131073453 0.24025197330602488 
0.022965248321577314 0.7225805249804009 
0.7651256066708896 0.054827178149289724 
0.46676312059604164 0.45350768549924136 
0.16227597227993396 0.6605295177216989 
0.5330758325592265 0.9148200980238431 
0.6359270623909112 0.03501387702771763 
0.6437728007312701 0.4345085305521589 
0.6001620532211551 0.20369489382564926 
0.4154558860874988 0.8821606102417272 
0.41357610481381285 0.07344843478934615 
0.44173373882708344 0.5024038267030563 
0.6591504447281618 0.7339324622766912 
0.9096017613198433 0.18757992892122577 
0.31628608121760116 0.5572075755731307 
0.20086647821743586 0.826976779444181 
0.6972584628793596 0.32149912707754746 
0.6134761452947753 0.7854462901142208 
0.4129527837899799 0.5717639740393528 
0.590590978687182 0.792722857659741 
0.9223315999604053 0.7488853068956897 
0.5542752737693251 0.8478269700887309 
0.770674647704108 0.6783799476241082 
0.7282911056965656 0.8581023251315463 
0.461927003193084 0.5399552921277624 
0.8556675161086781 0.16391869604538237 
0.943246138725518 0.1799698812368397 
0.7622639270637099 0.23044375887291535 
0.3487015502177675 0.7572358477540454 
0.9857508188023262 0.6111201473013521 
0.9639281631093454 0.4022471617889737 
0.11343280506597131 0.9933223703191678 
0.8781270825994343 0.3773237882050069 
0.4524426515106764 0.9973490126921533 
0.47868045241895096 0.5932725070988163 
0.4064936367462285 0.9841921568451841 
0.1575933062035626 0.11843936237874886 
0.8586011326362205 0.01818568671639431 
0.9759099493652712 0.26509407082316394 
0.9231305749836055 0.442707464229367 
0.4999915038582159 0.4355642843977089 
0.45753722778853445 0.4220248232731665 
0.5522026907447259 0.4165092467713888 
0.4682242144341233 0.4503142368743385 
0.2796740907423392 0.39457330936489 
0.25593582945593796 0.06324679577857065 
0.21462676567151212 0.959703316021086 
0.8355776753287021 0.07058100932914291 
0.3464353767666499 0.8292550299266379 
0.11257760881573625 0.917434286199369 
0.8563030359193543 0.6763085734854393 
0.7905976034931785 0.7064216342928018 
0.6425043769386615 0.0809629190371502 
0.9354776291068606 0.22988634434978006 
0.8113927282870897 0.9975570545717302 
0.31283352191254704 0.5345770276452918 
0.9371081415876696 0.15690896769862905 
0.7629131566830658 0.6829607417912529 
0.906050489434644 0.4179056754436412 
0.9036734582134325 0.8414189206941888 
0.7911521420006685 0.05884238039862888 
0.8219095042749553 0.5549698976693148 
0.9221167154226304 0.9803566646488985 
0.4978827011499501 0.3806342883578061 
0.7871850006875853 0.11487245429023685 
0.6513972170865382 0.4530085630378362 
0.5582712939671584 0.9831334794760481 
0.548864863165725 0.9795521529535188 
0.857379884480223 0.3136405638782507 
0.9228181417762363 0.3947290139593522 
0.936226243821894 0.864898754393238 
0.9928429864813966 0.21125999205412582 
0.9298908628543457 0.4808866223475377 
0.5534422159398852 0.995462028603509 
0.9461514755605632 0.11557782389121118 
0.10022901156101241 0.8498756707333939 
0.8534381593210983 0.05598125793314988 
0.9366607746708008 0.442707464229367 
0.9275410025677815 0.7529446092491939 
0.5229712000847057 0.1792221613512135 
0.8124932191306122 0.9796021324355364 
0.2966670084974363 0.28019428313371353 
0.41183050138211574 0.3080048572916265 
0.7711876159575076 0.4410125541519566 
0.6677633469047615 0.3717253753598765 
0.9326345750439071 0.09887616048720471 
0.4905560771185433 0.9109265924848008 
0.7161168951216731 0.41779712772628885 
0.6892358530294234 0.4730669669077793 
0.6223254959804081 0.35693403904008714 
0.8179302359919397 0.1869291255495693 
0.8948570685892473 0.32463804604079344 
0.23221222667867372 0.5041996842394809 
0.6326736769518372 0.07170567002209094 
0.520841606187572 0.1910346018481938 
0.9398098300382611 0.7860526180469932 
0.4946329095056493 0.22634839999763878 
0.3946672334348743 0.22047839368265976 
0.46759569198530704 0.21884778831353374 
0.6483082479605322 0.9597002593802021 
0.11713105636790222 0.5797954824134464 
0.2626111119883334 0.6674799389769891 
0.9099450745202015 0.567956018840782 
0.8855394980644841 0.20809304154869163 
0.8147481757653482 0.11428646864785344 
0.45932073527919925 0.9131290057685442 
0.8682344310200585 0.410844067756145 
0.9721446635740147 0.7533462366639543 
0.41472259988253046 0.453718156587654 
0.3423267157952579 0.03793574981001541 
0.07148220091396093 0.451648756935709 
0.6587229663259612 0.7884779281885379 
0.7865423854075622 0.8068051327886852 
0.7593826143273984 0.8695051859837456 
0.3520919908595057 0.8849635779053887 
0.688778324194222 0.0356413274843943 
0.5555527677501607 0.6597373604382021 
0.4017975955883287 0.4796693652553401 
0.7983375087799122 0.4786879747163495 
0.2567476112777872 0.740021079471424 
0.9092269860865714 0.7227894490948885 
0.44291218043806624 0.7114716499591925 
